"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2160,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
4408,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
2020,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
2097,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
4222,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
2629,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
2864,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
3546,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
3150,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2372,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
2530,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
2701,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
2187,"E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_jeremy_corbyn.png"
3497,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
5112,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
1818,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
2365,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
2193,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_david_camer.png"
2763,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
5467,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
3738,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
2890,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
2562,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
2685,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2505,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
2776,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
3564,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
1629,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
2311,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
1926,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
3202,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
2352,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
1833,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
2449,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
2284,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
1883,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2927,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
3400,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_keir_starmer.png"
2796,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
2381,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
3075,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
2087,"E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_david_camer.png"
1917,"E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_F_nicola_sturge.png"
2309,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
2121,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2736,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
2358,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
3157,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
1883,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
2175,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
3243,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
1939,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
2408,"E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Tony_Blair.png"
1793,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
2373,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.35550079399476,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
2451,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
1965,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
1750,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
1981,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
2836,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
2409,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
2352,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
3398,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Gordon_Brown.png"
2729,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
3169,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
3580,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_nigel_farage.png"
3752,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.35550079399476,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
4261,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.759331463302618,"34","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
2252,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
2359,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2251,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
2964,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
1906,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
4145,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
1948,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",0,1,0,0,TRUE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
2745,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2168,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,0,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
2209,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",0.433007198081658,"34","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
2934,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
3387,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_keir_starmer.png"
3998,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-1.95167012468689,"34","Female","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
2998,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",1.0291765287738,"34","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
2742,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
3095,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e9375259c9687000b26ec11","06/30/2022, 09:44:46",-0.16316213261048,"34","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
