"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
5429,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","6129178185eec14208a3e247","04/25/2022, 19:47:42",-0.843139688455991,"30","Female","left",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
5313,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
29640,"E_F_Judi_Dench.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","6129178185eec14208a3e247","04/25/2022, 19:47:42",-0.843139688455991,"30","Female","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_nicolas_cage.jpg"
3299,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
10068,"E_F_angelina_jolie.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_david_cameron.jpg"
32174,"E_F_angelina_jolie.jpg","E_F_jennifer_aniston.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,TRUE,"E_F_angelina_jolie.jpg E_F_jennifer_aniston.jpg"
15685,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6129178185eec14208a3e247","04/25/2022, 19:47:42",-0.33457924145079,"30","Female","left",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_david_cameron.jpg"
33237,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,TRUE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
6623,"E_F_angelina_jolie.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","6129178185eec14208a3e247","04/25/2022, 19:47:42",-0.843139688455991,"30","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Judi_Dench.jpg"
29719,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","6129178185eec14208a3e247","04/25/2022, 19:47:42",-0.843139688455991,"30","Female","left",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
27029,"E_F_keira_knightley.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_tehresy_may.jpg"
3699,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
5856,"E_F_Kate_Winslet.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_keira_knightley.jpg"
18970,"E_F_angelina_jolie.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_hillary_clinton.jpg"
9191,"E_M_Hugh_Grant.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_tom_hankes.jpg"
45180,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
26454,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6129178185eec14208a3e247","04/25/2022, 19:47:42",0.173981205554411,"30","Female","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
18497,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6129178185eec14208a3e247","04/25/2022, 19:47:42",0.682541652559611,"30","Female","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
3949,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
61825,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,TRUE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
76286,"E_F_Judi_Dench.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_Hugh_Grant.jpg"
2665,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6129178185eec14208a3e247","04/25/2022, 19:47:42",0.682541652559611,"30","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
2529,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","6129178185eec14208a3e247","04/25/2022, 19:47:42",-0.843139688455991,"30","Female","left",1,1,0,0,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
2563,"E_F_jennifer_aniston.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_robert_de_niro.jpg"
2954,"E_F_keira_knightley.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6129178185eec14208a3e247","04/25/2022, 19:47:42",0.682541652559611,"30","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_nicola_sturgeon.jpg"
7316,"E_M_Hugh_Grant.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","6129178185eec14208a3e247","04/25/2022, 19:47:42",0.682541652559611,"30","Female","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_tehresy_may.jpg"
3233,"P_M_david_cameron.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_george_Wbush.jpg"
3037,"E_F_Kate_Winslet.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_hillary_clinton.jpg"
7376,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6129178185eec14208a3e247","04/25/2022, 19:47:42",0.682541652559611,"30","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
8137,"P_F_hillary_clinton.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_bill_clinton.jpg"
2451,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
4361,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
20411,"E_F_sandra_bullock.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","6129178185eec14208a3e247","04/25/2022, 19:47:42",-1.35170013546119,"30","Female","left",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Hugh_Grant.jpg"
3145,"E_M_robert_de_niro.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_nicola_sturgeon.jpg"
4781,"E_F_sandra_bullock.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6129178185eec14208a3e247","04/25/2022, 19:47:42",1.19110209956481,"30","Female","left",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_nicola_sturgeon.jpg"
11201,"E_M_michael_caine.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_Tony_Blair.jpg"
4768,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
4370,"E_M_Hugh_Grant.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-2.59745810007083,"33","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_nicolas_cage.jpg"
3404,"P_F_hillary_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_donald_trump.jpg"
3008,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
5670,"P_F_tehresy_may.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-2.59745810007083,"33","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_george_Wbush.jpg"
7091,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
3170,"E_M_tom_hankes.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_donald_trump.jpg"
5153,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
9630,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-2.59745810007083,"33","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
3044,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
2735,"E_F_sandra_bullock.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_donald_trump.jpg"
3020,"E_F_sandra_bullock.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_hillary_clinton.jpg"
3985,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
2938,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
2891,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
5149,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
4421,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
2794,"E_F_jennifer_aniston.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_Judi_Dench.jpg"
2693,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
3194,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
2811,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
2679,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
3026,"E_F_Kate_Winslet.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_donald_trump.jpg"
4127,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-2.59745810007083,"33","Female","right",1,1,0,0,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
4076,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
3782,"P_F_nicola_sturgeon.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_F_tehresy_may.jpg"
2861,"E_M_nicolas_cage.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_F_tehresy_may.jpg"
3693,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
3848,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-2.59745810007083,"33","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
2956,"E_F_keira_knightley.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_robert_de_niro.jpg"
71888,"E_F_sandra_bullock.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_tom_hankes.jpg"
4058,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
2891,"E_F_jennifer_aniston.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_boris_johnson.jpg"
3095,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
5141,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
4513,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
5173,"P_F_hillary_clinton.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_nicola_sturgeon.jpg"
4740,"E_F_keira_knightley.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_david_cameron.jpg"
2961,"P_F_nicola_sturgeon.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_david_cameron.jpg"
6804,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
5956,"E_M_nicolas_cage.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_david_cameron.jpg"
2677,"E_M_Hugh_Grant.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_donald_trump.jpg"
3637,"P_M_boris_johnson.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_george_Wbush.jpg"
3326,"E_F_jennifer_aniston.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_Kate_Winslet.jpg"
3730,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
3633,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
3900,"E_F_angelina_jolie.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_Hugh_Grant.jpg"
4906,"E_F_jennifer_aniston.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",0.759800668728201,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_hillary_clinton.jpg"
3624,"P_M_bill_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_donald_trump.jpg"
6736,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","4","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-2.59745810007083,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
3209,"E_F_jennifer_aniston.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","614efec3c2a8c6cdc116f224","04/25/2022, 19:47:28",-0.918828715671313,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_david_cameron.jpg"
