"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2931,"E_M_nicolas_cage.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_M_nicolas_cage.jpg P_F_nicola_sturgeon.jpg"
4334,"E_F_keira_knightley.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,1,1,FALSE,"E_F_keira_knightley.jpg P_M_boris_johnson.jpg"
2933,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
3386,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
3259,"P_M_boris_johnson.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,1,3,FALSE,"P_M_boris_johnson.jpg P_M_Tony_Blair.jpg"
2756,"E_F_angelina_jolie.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,3,FALSE,"E_F_angelina_jolie.jpg E_M_tom_hankes.jpg"
2571,"E_F_Kate_Winslet.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_Kate_Winslet.jpg E_M_michael_caine.jpg"
1984,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2781,"E_F_angelina_jolie.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,2,2,FALSE,"E_F_angelina_jolie.jpg P_F_tehresy_may.jpg"
2771,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-1.60379472975619,"28","Female","left",1,1,3,2,FALSE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
2320,"E_M_tom_hankes.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_M_tom_hankes.jpg P_F_hillary_clinton.jpg"
3994,"E_M_michael_caine.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-1.60379472975619,"28","Female","left",1,1,4,4,FALSE,"E_M_michael_caine.jpg P_M_donald_trump.jpg"
3096,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
3134,"E_F_Kate_Winslet.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-2.33806219639156,"28","Female","left",1,1,3,2,FALSE,"E_F_Kate_Winslet.jpg P_F_tehresy_may.jpg"
2922,"P_M_bill_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,4,4,FALSE,"P_M_bill_clinton.jpg P_M_donald_trump.jpg"
2549,"E_F_Kate_Winslet.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-3.07232966302692,"28","Female","left",1,1,3,1,FALSE,"E_F_Kate_Winslet.jpg E_F_keira_knightley.jpg"
2347,"E_M_Hugh_Grant.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,2,FALSE,"E_M_Hugh_Grant.jpg P_F_tehresy_may.jpg"
3665,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
2687,"E_M_Hugh_Grant.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,4,FALSE,"E_M_Hugh_Grant.jpg P_M_bill_clinton.jpg"
3828,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,1,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
3861,"E_F_sandra_bullock.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_sandra_bullock.jpg P_M_bill_clinton.jpg"
2798,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-2.33806219639156,"28","Female","left",1,1,2,3,FALSE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
4648,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,4,2,FALSE,"E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
4294,"E_M_Hugh_Grant.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-1.60379472975619,"28","Female","left",1,1,2,4,FALSE,"E_M_Hugh_Grant.jpg E_M_robert_de_niro.jpg"
2203,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,2,FALSE,"E_M_michael_caine.jpg P_F_tehresy_may.jpg"
4099,"E_M_nicolas_cage.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_M_nicolas_cage.jpg P_M_george_Wbush.jpg"
5639,"E_F_angelina_jolie.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,3,FALSE,"E_F_angelina_jolie.jpg P_M_Tony_Blair.jpg"
2091,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,4,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
3394,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.135259796485462,"28","Female","left",1,1,2,4,FALSE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
2124,"E_F_Judi_Dench.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_Judi_Dench.jpg E_F_sandra_bullock.jpg"
3368,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,1,4,FALSE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
2903,"P_F_hillary_clinton.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,4,FALSE,"P_F_hillary_clinton.jpg P_M_bill_clinton.jpg"
5450,"E_F_jennifer_aniston.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_jennifer_aniston.jpg E_M_nicolas_cage.jpg"
3647,"E_F_Judi_Dench.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_Judi_Dench.jpg P_M_donald_trump.jpg"
2500,"E_F_keira_knightley.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,1,4,FALSE,"E_F_keira_knightley.jpg P_M_george_Wbush.jpg"
2270,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-2.33806219639156,"28","Female","left",1,1,3,3,FALSE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
4236,"P_F_hillary_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,1,FALSE,"P_F_hillary_clinton.jpg P_M_boris_johnson.jpg"
2273,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,4,3,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
2703,"E_F_keira_knightley.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,1,3,FALSE,"E_F_keira_knightley.jpg P_F_nicola_sturgeon.jpg"
3750,"E_F_jennifer_aniston.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-1.60379472975619,"28","Female","left",1,1,3,4,FALSE,"E_F_jennifer_aniston.jpg P_F_hillary_clinton.jpg"
3015,"E_F_Kate_Winslet.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_Kate_Winslet.jpg E_M_tom_hankes.jpg"
2281,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,2,3,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
2542,"E_F_Kate_Winslet.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_F_Kate_Winslet.jpg E_M_Hugh_Grant.jpg"
4341,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,4,FALSE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
2050,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
2922,"E_F_angelina_jolie.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,2,FALSE,"E_F_angelina_jolie.jpg E_M_Hugh_Grant.jpg"
2000,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
2162,"E_F_jennifer_aniston.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_jennifer_aniston.jpg E_M_tom_hankes.jpg"
1799,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
2809,"E_M_Hugh_Grant.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,3,FALSE,"E_M_Hugh_Grant.jpg E_M_tom_hankes.jpg"
2848,"E_M_nicolas_cage.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_M_nicolas_cage.jpg P_F_tehresy_may.jpg"
3346,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,2,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
2109,"E_F_Kate_Winslet.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_F_Kate_Winslet.jpg P_M_david_cameron.jpg"
2789,"E_F_Kate_Winslet.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-1.60379472975619,"28","Female","left",1,1,3,3,FALSE,"E_F_Kate_Winslet.jpg P_F_nicola_sturgeon.jpg"
4372,"E_F_angelina_jolie.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,2,1,FALSE,"E_F_angelina_jolie.jpg E_F_keira_knightley.jpg"
5062,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-1.60379472975619,"28","Female","left",1,1,3,1,FALSE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
2674,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,4,FALSE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
2080,"E_M_tom_hankes.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_M_tom_hankes.jpg P_M_david_cameron.jpg"
4075,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
2319,"E_F_jennifer_aniston.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_jennifer_aniston.jpg E_F_Judi_Dench.jpg"
2736,"E_F_keira_knightley.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,1,4,FALSE,"E_F_keira_knightley.jpg P_M_bill_clinton.jpg"
2371,"P_F_tehresy_may.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,3,FALSE,"P_F_tehresy_may.jpg P_M_Tony_Blair.jpg"
4051,"E_F_angelina_jolie.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.135259796485462,"28","Female","left",1,1,2,3,FALSE,"E_F_angelina_jolie.jpg P_F_nicola_sturgeon.jpg"
3155,"E_F_Judi_Dench.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_Judi_Dench.jpg E_M_tom_hankes.jpg"
3162,"E_F_angelina_jolie.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,4,FALSE,"E_F_angelina_jolie.jpg E_M_robert_de_niro.jpg"
6531,"E_M_robert_de_niro.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,4,FALSE,"E_M_robert_de_niro.jpg P_F_hillary_clinton.jpg"
4365,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,1,FALSE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
5499,"E_F_angelina_jolie.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,1,FALSE,"E_F_angelina_jolie.jpg P_M_boris_johnson.jpg"
2238,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,2,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
2889,"E_F_keira_knightley.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,1,3,FALSE,"E_F_keira_knightley.jpg P_M_Tony_Blair.jpg"
2991,"P_F_nicola_sturgeon.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"P_F_nicola_sturgeon.jpg P_M_Tony_Blair.jpg"
2357,"E_F_angelina_jolie.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,4,FALSE,"E_F_angelina_jolie.jpg P_M_bill_clinton.jpg"
2946,"E_F_Judi_Dench.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,2,FALSE,"E_F_Judi_Dench.jpg P_M_david_cameron.jpg"
2329,"E_F_keira_knightley.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,1,2,FALSE,"E_F_keira_knightley.jpg E_M_Hugh_Grant.jpg"
2995,"E_M_Hugh_Grant.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,3,FALSE,"E_M_Hugh_Grant.jpg P_F_nicola_sturgeon.jpg"
2059,"E_F_angelina_jolie.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,4,FALSE,"E_F_angelina_jolie.jpg P_M_george_Wbush.jpg"
2351,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,3,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
3250,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,2,FALSE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
4981,"E_F_sandra_bullock.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,3,4,FALSE,"E_F_sandra_bullock.jpg P_F_hillary_clinton.jpg"
6385,"E_F_angelina_jolie.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,2,3,FALSE,"E_F_angelina_jolie.jpg E_F_Judi_Dench.jpg"
3145,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,4,2,FALSE,"P_M_bill_clinton.jpg P_M_david_cameron.jpg"
4430,"E_M_michael_caine.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.135259796485462,"28","Female","left",1,1,4,4,FALSE,"E_M_michael_caine.jpg E_M_robert_de_niro.jpg"
3399,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",0.599007670149903,"28","Female","left",1,1,4,3,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
2042,"E_F_keira_knightley.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,1,3,FALSE,"E_F_keira_knightley.jpg E_F_sandra_bullock.jpg"
11575,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.135259796485462,"28","Female","left",1,1,4,3,FALSE,"E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
4328,"E_F_Judi_Dench.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5efca85159e09c06e7d064ba","11/02/2022, 16:10:11",-0.869527263120827,"28","Female","left",1,1,3,3,FALSE,"E_F_Judi_Dench.jpg E_F_Kate_Winslet.jpg"
