"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3848,"E_M_tom_hankes.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_M_tom_hankes.png P_M_donald_trump.png"
4181,"P_F_hillary_clinton.png","P_M_bill_clinton.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_bill_clinton.png"
3767,"P_F_nicola_sturgeon.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_david_cameron.png"
4733,"E_F_Kate_Winslet.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_M_robert_de_niro.png"
3672,"E_F_jennifer_aniston.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_F_tehresy_may.png"
7150,"E_M_robert_de_niro.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_M_robert_de_niro.png P_F_hillary_clinton.png"
6746,"E_F_Kate_Winslet.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_F_tehresy_may.png"
9579,"E_F_angelina_jolie.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png E_M_Hugh_Grant.png"
7453,"E_F_jennifer_aniston.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_george_Wbush.png"
3293,"E_F_keira_knightley.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png P_F_tehresy_may.png"
5953,"E_M_nicolas_cage.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_F_tehresy_may.png"
4739,"E_M_michael_caine.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png P_M_donald_trump.png"
4988,"E_M_Hugh_Grant.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png P_F_nicola_sturgeon.png"
4757,"E_F_keira_knightley.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png P_M_bill_clinton.png"
5458,"E_M_tom_hankes.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_M_tom_hankes.png P_M_david_cameron.png"
3205,"E_M_nicolas_cage.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_bill_clinton.png"
2797,"E_M_Hugh_Grant.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_nicolas_cage.png"
3159,"E_F_Kate_Winslet.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_F_keira_knightley.png"
5751,"E_M_robert_de_niro.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_robert_de_niro.png P_F_nicola_sturgeon.png"
3826,"E_F_Judi_Dench.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_Judi_Dench.png P_M_donald_trump.png"
3580,"E_M_nicolas_cage.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.118995609363378,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png E_M_tom_hankes.png"
5159,"E_M_nicolas_cage.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.118995609363378,"27","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_M_Tony_Blair.png"
3399,"E_F_Kate_Winslet.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_M_george_Wbush.png"
2879,"E_F_sandra_bullock.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png E_M_robert_de_niro.png"
11837,"E_M_tom_hankes.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_M_tom_hankes.png P_F_hillary_clinton.png"
4049,"P_F_tehresy_may.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_david_cameron.png"
5619,"E_M_Hugh_Grant.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png P_M_boris_johnson.png"
7291,"E_F_Judi_Dench.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_F_Judi_Dench.png P_M_boris_johnson.png"
4823,"E_M_michael_caine.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png P_M_bill_clinton.png"
3938,"E_F_angelina_jolie.png","E_F_Judi_Dench.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png E_F_Judi_Dench.png"
6844,"E_F_Kate_Winslet.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_F_sandra_bullock.png"
4469,"P_F_hillary_clinton.png","P_F_nicola_sturgeon.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"P_F_hillary_clinton.png P_F_nicola_sturgeon.png"
6076,"E_M_michael_caine.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,1,0,0,FALSE,"E_M_michael_caine.png P_M_Tony_Blair.png"
6469,"E_M_tom_hankes.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_tom_hankes.png P_F_tehresy_may.png"
11027,"E_F_Kate_Winslet.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png P_M_Tony_Blair.png"
6946,"E_F_keira_knightley.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png E_M_tom_hankes.png"
8467,"E_F_keira_knightley.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,1,0,0,FALSE,"E_F_keira_knightley.png P_M_Tony_Blair.png"
3725,"P_M_boris_johnson.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_M_boris_johnson.png P_M_david_cameron.png"
3051,"E_F_keira_knightley.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png P_M_donald_trump.png"
3291,"P_F_tehresy_may.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,1,0,0,FALSE,"P_F_tehresy_may.png P_M_Tony_Blair.png"
6523,"E_F_Kate_Winslet.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_M_boris_johnson.png"
5652,"E_M_nicolas_cage.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_boris_johnson.png"
8465,"E_F_Judi_Dench.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_robert_de_niro.png"
4502,"E_F_angelina_jolie.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_F_nicola_sturgeon.png"
4958,"E_F_Judi_Dench.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_Judi_Dench.png E_F_sandra_bullock.png"
9017,"P_F_nicola_sturgeon.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_donald_trump.png"
3358,"E_F_keira_knightley.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png E_F_sandra_bullock.png"
5627,"E_M_michael_caine.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png E_M_nicolas_cage.png"
3833,"P_M_boris_johnson.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"P_M_boris_johnson.png P_M_donald_trump.png"
5290,"P_F_tehresy_may.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_george_Wbush.png"
5447,"P_F_nicola_sturgeon.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,1,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_Tony_Blair.png"
11498,"E_F_keira_knightley.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png E_M_nicolas_cage.png"
5046,"E_M_nicolas_cage.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_F_nicola_sturgeon.png"
3403,"E_F_angelina_jolie.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_george_Wbush.png"
3282,"E_F_angelina_jolie.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_david_cameron.png"
3222,"P_M_david_cameron.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,1,0,0,FALSE,"P_M_david_cameron.png P_M_Tony_Blair.png"
5546,"E_M_michael_caine.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png P_M_david_cameron.png"
4152,"E_F_jennifer_aniston.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_F_hillary_clinton.png"
4846,"P_F_tehresy_may.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_donald_trump.png"
5102,"E_M_nicolas_cage.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_donald_trump.png"
3682,"P_M_bill_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_david_cameron.png"
6097,"E_F_jennifer_aniston.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png E_M_Hugh_Grant.png"
3156,"E_F_angelina_jolie.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_bill_clinton.png"
7331,"P_F_hillary_clinton.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_donald_trump.png"
4475,"E_M_nicolas_cage.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png E_M_robert_de_niro.png"
3127,"E_F_sandra_bullock.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png E_M_michael_caine.png"
3789,"P_M_bill_clinton.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_boris_johnson.png"
4430,"E_F_sandra_bullock.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_bill_clinton.png"
4426,"E_F_angelina_jolie.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,1,0,0,FALSE,"E_F_angelina_jolie.png P_M_Tony_Blair.png"
3441,"E_F_Kate_Winslet.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_F_hillary_clinton.png"
4095,"E_M_robert_de_niro.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_george_Wbush.png"
5005,"E_F_jennifer_aniston.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png E_M_tom_hankes.png"
7017,"E_M_Hugh_Grant.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_robert_de_niro.png"
4190,"E_F_Judi_Dench.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_nicolas_cage.png"
3176,"E_F_Kate_Winslet.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_M_donald_trump.png"
3087,"P_F_nicola_sturgeon.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-1.42253842102584,"27","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_boris_johnson.png"
9799,"E_F_angelina_jolie.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.394849067433028,"27","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png E_M_nicolas_cage.png"
3732,"E_M_michael_caine.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5a67676a35f26b000149689d","05/04/2022, 10:44:12",-0.908693744229435,"27","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png E_M_robert_de_niro.png"
4618,"E_M_Hugh_Grant.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5a67676a35f26b000149689d","05/04/2022, 10:44:12",0.632840286159785,"27","Female","right",0,1,0,0,FALSE,"E_M_Hugh_Grant.png P_M_Tony_Blair.png"
3249,"E_F_sandra_bullock.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5a67676a35f26b000149689d","05/04/2022, 10:44:12",1.14668496295619,"27","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_david_cameron.png"
