"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4985,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
4212,"P_F_tehresy_may.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_george_Wbush.jpg"
4994,"E_M_anthony_hopkins.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_PRITI_PATEL.jpg"
4775,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
6240,"E_F_jennifer_aniston.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_anthony_hopkins.jpg"
4345,"E_F_keira_knightley.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_nicolas_cage.jpg"
4579,"E_F_keira_knightley.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_nicola_sturgeon.jpg"
3624,"E_M_liam_neeson.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg E_M_michael_caine.jpg"
3653,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
6183,"E_F_angelina_jolie.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-2.45165877782211,"30","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_keira_knightley.jpg"
6432,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
5041,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-2.45165877782211,"30","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
3361,"E_M_liam_neeson.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_bill_clinton.jpg"
5114,"P_F_esther_mcvey.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_esther_mcvey.jpg P_M_boris_johnson.jpg"
4926,"E_F_keira_knightley.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_donald_trump.jpg"
9731,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
3709,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
7106,"E_M_michael_caine.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_david_cameron.jpg"
4473,"E_F_angelina_jolie.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_PRITI_PATEL.jpg"
4509,"E_F_keira_knightley.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_tom_hankes.jpg"
35134,"E_M_tom_hankes.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,TRUE,"E_M_tom_hankes.jpg P_M_david_cameron.jpg"
5008,"P_F_tehresy_may.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_boris_johnson.jpg"
3911,"E_F_Kate_Winslet.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_nicolas_cage.jpg"
4134,"P_F_PRITI_PATEL.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_Tony_Blair.jpg"
8088,"E_F_Judi_Dench.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_Martin_Freeman.jpg"
4174,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
3264,"E_F_angelina_jolie.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_liam_neeson.jpg"
4959,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
4453,"P_F_nicola_sturgeon.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_bill_clinton.jpg"
3906,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
5751,"E_F_keira_knightley.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_angela_rayner.jpg"
4010,"E_M_Hugh_Grant.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_tehresy_may.jpg"
6757,"E_M_Hugh_Grant.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_liam_neeson.jpg"
5341,"E_M_Martin_Freeman.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_george_Wbush.jpg"
3224,"E_M_Martin_Freeman.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_hillary_clinton.jpg"
7383,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
4629,"E_M_anthony_hopkins.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_Tony_Blair.jpg"
4094,"P_F_angela_rayner.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_F_nicola_sturgeon.jpg"
5040,"E_M_tom_hankes.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_donald_trump.jpg"
3369,"E_M_liam_neeson.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg E_M_Martin_Freeman.jpg"
3929,"E_F_jennifer_aniston.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_tom_hankes.jpg"
4015,"P_M_david_cameron.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_george_Wbush.jpg"
4976,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
4391,"P_F_PRITI_PATEL.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_donald_trump.jpg"
5239,"E_F_jennifer_aniston.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_Judi_Dench.jpg"
3488,"E_F_Judi_Dench.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_robert_de_niro.jpg"
3708,"E_F_Judi_Dench.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_Hugh_Grant.jpg"
5143,"E_M_liam_neeson.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_george_Wbush.jpg"
3754,"P_F_tehresy_may.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_donald_trump.jpg"
6640,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
6205,"E_M_Martin_Freeman.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_david_cameron.jpg"
8758,"P_M_boris_johnson.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_george_Wbush.jpg"
6153,"E_M_robert_de_niro.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_angela_rayner.jpg"
4270,"P_F_angela_rayner.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_M_george_Wbush.jpg"
9356,"P_F_esther_mcvey.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_esther_mcvey.jpg P_F_tehresy_may.jpg"
3866,"E_M_Hugh_Grant.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_angela_rayner.jpg"
3435,"P_F_tehresy_may.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_bill_clinton.jpg"
6208,"E_F_Kate_Winslet.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_anthony_hopkins.jpg"
8230,"E_M_Martin_Freeman.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_Tony_Blair.jpg"
4723,"E_F_Judi_Dench.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_tom_hankes.jpg"
4766,"E_M_robert_de_niro.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_bill_clinton.jpg"
8504,"E_M_robert_de_niro.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_nicola_sturgeon.jpg"
6291,"E_M_Hugh_Grant.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_michael_caine.jpg"
4195,"E_M_Martin_Freeman.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_boris_johnson.jpg"
5504,"E_M_anthony_hopkins.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_george_Wbush.jpg"
4327,"E_F_sandra_bullock.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_esther_mcvey.jpg"
5457,"E_F_angelina_jolie.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_angela_rayner.jpg"
5036,"P_F_PRITI_PATEL.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.77122401881939,"30","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_boris_johnson.jpg"
4518,"E_M_nicolas_cage.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_F_angela_rayner.jpg"
4059,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
4077,"E_M_nicolas_cage.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_Tony_Blair.jpg"
3922,"E_M_michael_caine.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_angela_rayner.jpg"
4987,"E_M_liam_neeson.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_boris_johnson.jpg"
4313,"E_M_Hugh_Grant.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_boris_johnson.jpg"
3732,"P_F_angela_rayner.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_M_bill_clinton.jpg"
8230,"E_F_Kate_Winslet.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_michael_caine.jpg"
4168,"E_M_robert_de_niro.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_Tony_Blair.jpg"
5243,"E_M_Martin_Freeman.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-0.410354500813948,"30","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg E_M_tom_hankes.jpg"
6587,"P_F_angela_rayner.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_F_tehresy_may.jpg"
4765,"E_F_Kate_Winslet.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_PRITI_PATEL.jpg"
5449,"P_F_hillary_clinton.jpg","P_F_PRITI_PATEL.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_PRITI_PATEL.jpg"
4742,"E_M_anthony_hopkins.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.950515017191493,"30","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_bill_clinton.jpg"
4111,"E_F_Kate_Winslet.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_robert_de_niro.jpg"
4290,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",0.270080258188772,"30","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
5642,"E_F_keira_knightley.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","607a0b8de259e8a8b12eb17f","11/30/2021, 10:27:30",-1.09078925981667,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_F_sandra_bullock.jpg"
