"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
5561,"E_M_liam_neeson.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_hillary_clinton.jpg"
3721,"P_F_nicola_sturgeon.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_Tony_Blair.jpg"
2771,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
3576,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
3735,"E_M_Martin_Freeman.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg E_M_tom_hankes.jpg"
3018,"E_F_jennifer_aniston.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_tom_hankes.jpg"
3585,"E_F_sandra_bullock.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_esther_mcvey.jpg"
4244,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
3982,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
3652,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
2447,"E_F_jennifer_aniston.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_Martin_Freeman.jpg"
4531,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
2953,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
3744,"E_F_Judi_Dench.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_esther_mcvey.jpg"
3093,"E_F_sandra_bullock.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_bill_clinton.jpg"
3218,"E_F_angelina_jolie.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_tehresy_may.jpg"
3870,"E_M_liam_neeson.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_liam_neeson.jpg E_M_michael_caine.jpg"
2711,"P_F_PRITI_PATEL.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_bill_clinton.jpg"
2747,"E_M_Hugh_Grant.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_tom_hankes.jpg"
3445,"E_F_Kate_Winslet.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_david_cameron.jpg"
3266,"E_F_jennifer_aniston.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_Kate_Winslet.jpg"
4067,"E_M_michael_caine.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_nicolas_cage.jpg"
3912,"E_M_michael_caine.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_david_cameron.jpg"
3717,"E_F_sandra_bullock.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Martin_Freeman.jpg"
3206,"E_F_sandra_bullock.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_angela_rayner.jpg"
3090,"E_M_michael_caine.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_boris_johnson.jpg"
2804,"E_M_tom_hankes.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_angela_rayner.jpg"
3277,"P_F_nicola_sturgeon.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_david_cameron.jpg"
3287,"E_M_nicolas_cage.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_Tony_Blair.jpg"
3873,"E_F_keira_knightley.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_Hugh_Grant.jpg"
2962,"E_F_keira_knightley.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_angela_rayner.jpg"
3647,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
3129,"E_F_Judi_Dench.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_robert_de_niro.jpg"
7790,"P_F_angela_rayner.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_F_tehresy_may.jpg"
3957,"E_F_keira_knightley.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_robert_de_niro.jpg"
7998,"E_F_jennifer_aniston.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_anthony_hopkins.jpg"
2710,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
2894,"E_M_anthony_hopkins.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_nicola_sturgeon.jpg"
3160,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
4075,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
6672,"E_M_anthony_hopkins.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_bill_clinton.jpg"
2504,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
2863,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
2995,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
3936,"E_M_Hugh_Grant.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_angela_rayner.jpg"
2994,"E_M_anthony_hopkins.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_michael_caine.jpg"
3797,"E_M_anthony_hopkins.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_PRITI_PATEL.jpg"
3504,"P_F_esther_mcvey.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_esther_mcvey.jpg P_M_boris_johnson.jpg"
3411,"P_F_hillary_clinton.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_nicola_sturgeon.jpg"
3983,"E_M_anthony_hopkins.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_donald_trump.jpg"
3786,"E_F_sandra_bullock.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_nicola_sturgeon.jpg"
2935,"P_F_PRITI_PATEL.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_george_Wbush.jpg"
2335,"P_M_boris_johnson.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_Tony_Blair.jpg"
2577,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
2617,"P_F_PRITI_PATEL.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_boris_johnson.jpg"
4265,"E_F_Judi_Dench.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_bill_clinton.jpg"
3733,"E_M_anthony_hopkins.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_boris_johnson.jpg"
3552,"E_F_Judi_Dench.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_hillary_clinton.jpg"
3469,"E_F_angelina_jolie.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Judi_Dench.jpg"
3014,"E_F_jennifer_aniston.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.63363257838868,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_david_cameron.jpg"
3752,"E_M_tom_hankes.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_donald_trump.jpg"
2751,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
4252,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_tehresy_may.jpg"
3350,"E_F_jennifer_aniston.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_PRITI_PATEL.jpg"
3214,"E_F_Judi_Dench.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_PRITI_PATEL.jpg"
3071,"E_F_angelina_jolie.jpg","E_F_jennifer_aniston.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_jennifer_aniston.jpg"
2599,"E_F_jennifer_aniston.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_nicolas_cage.jpg"
3423,"E_M_Hugh_Grant.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_PRITI_PATEL.jpg"
4277,"P_F_angela_rayner.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_M_donald_trump.jpg"
3604,"E_M_Martin_Freeman.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_george_Wbush.jpg"
4028,"E_M_michael_caine.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_angela_rayner.jpg"
2855,"P_F_tehresy_may.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_bill_clinton.jpg"
2559,"P_F_tehresy_may.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_donald_trump.jpg"
4194,"E_M_anthony_hopkins.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_Tony_Blair.jpg"
2767,"E_M_michael_caine.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_PRITI_PATEL.jpg"
3640,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
2751,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-1.40720698619506,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
3837,"E_F_keira_knightley.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_tehresy_may.jpg"
2808,"E_F_jennifer_aniston.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",1.02546466547193,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_esther_mcvey.jpg"
3058,"E_M_anthony_hopkins.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",0.417296752555185,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_esther_mcvey.jpg"
2751,"E_F_angelina_jolie.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.190871160361564,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_hillary_clinton.jpg"
2719,"P_F_nicola_sturgeon.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_bill_clinton.jpg"
2581,"E_F_Kate_Winslet.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","57fc3e1a7a62880001c197ac","11/30/2021, 07:16:41",-0.799039073278314,"36","Female","ambidextrous",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_anthony_hopkins.jpg"
