"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4121,"E_C_F_ornaBanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_michaeliM.jpg"
9552,"E_C_M_mushonov.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_F_shaked.jpg"
13235,"P_P_F_michaeliM.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_zamir.jpg"
3602,"E_C_M_alfi.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_smootrich.jpg"
11382,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
3793,"E_H_F_yanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_F_michaeliM.jpg"
4961,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
4709,"E_C_M_alfi.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_H_F_yanai.jpg"
2879,"E_C_M_shaharHasson.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_M_lapid.jpg"
8398,"E_C_M_alfi.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_shaked.jpg"
3522,"E_C_M_alfi.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_benet.jpg"
6501,"E_C_F_ornaBanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_F_yehimovitz.jpg"
3155,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
4338,"E_C_F_harLev.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_F_michaeliM.jpg"
3880,"E_C_M_mushonov.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_smootrich.jpg"
9524,"E_C_M_mushonov.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg E_M_M_tavori.jpg"
5035,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
2635,"E_C_F_harLev.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_M_M_tavori.jpg"
2776,"P_N_M_lapid.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_michaeliM.jpg"
2850,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
8630,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","1","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.98494735898231,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
4120,"E_C_F_ornaBanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_M_lapid.jpg"
8807,"E_M_M_Ivri.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_M_Ivri.jpg"
4845,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
4074,"E_C_M_mushonov.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_liberman.jpg"
6862,"E_M_F_rita.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_zamir.jpg"
3432,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
3150,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
3551,"E_C_F_ornaBanai.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_tavori.jpg"
2451,"P_P_M_benet.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_liberman.jpg"
4592,"P_P_M_smootrich.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"P_P_M_smootrich.jpg P_P_M_zamir.jpg"
7785,"E_C_F_harLev.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_benet.jpg"
4737,"E_C_M_alfi.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_zamir.jpg"
2762,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
5671,"E_C_F_harLev.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_F_ornaBanai.jpg"
2161,"P_P_M_benet.jpg","P_N_M_lapid.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_benet.jpg"
2261,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
2250,"E_C_M_shaharHasson.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_shaharHasson.jpg"
3678,"E_C_F_harLev.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_zamir.jpg"
3471,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
3515,"P_P_F_shaked.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_smootrich.jpg"
5023,"E_C_M_katorza.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_shaked.jpg"
3752,"E_C_F_shaniCo.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_H_F_yanai.jpg"
5827,"E_C_F_harLev.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_H_F_yanai.jpg"
2909,"P_P_M_liberman.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_liberman.jpg"
6259,"E_H_F_yanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_N_M_lapid.jpg"
3361,"E_C_F_harLev.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_M_M_Ivri.jpg"
9756,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
2619,"P_N_M_lapid.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_N_M_lapid.jpg"
4869,"P_P_M_liberman.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_peretz.jpg"
3928,"E_C_M_katorza.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_F_yehimovitz.jpg"
4067,"P_P_F_shaked.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_shaked.jpg"
2974,"E_C_M_katorza.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_benet.jpg"
4713,"E_C_M_katorza.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_michaeliM.jpg"
10226,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
2755,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
7413,"P_P_M_smootrich.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_smootrich.jpg"
2482,"E_C_M_alfi.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_F_rita.jpg"
4670,"E_C_M_mushonov.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_zamir.jpg"
5900,"E_C_F_harLev.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_katorza.jpg"
4194,"P_P_F_michaeliM.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_F_shaked.jpg"
2748,"E_C_M_katorza.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_M_lapid.jpg"
2572,"E_M_M_Ivri.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_N_M_lapid.jpg"
3262,"P_P_M_liberman.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_zamir.jpg"
2744,"E_C_F_ornaBanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_zamir.jpg"
3512,"P_N_F_yehimovitz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_zamir.jpg"
3688,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
6814,"E_C_M_katorza.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_liberman.jpg"
4632,"E_C_M_shaharHasson.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_shaked.jpg"
12313,"E_M_M_tavori.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_liberman.jpg"
2798,"E_C_M_alfi.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_peretz.jpg"
6172,"P_P_F_shaked.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_zamir.jpg"
5544,"E_C_M_alfi.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_M_lapid.jpg"
11988,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
7152,"E_C_M_shaharHasson.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",1.52007121171136,"23","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_benet.jpg"
3840,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","1","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.98494735898231,"23","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
2614,"E_C_F_harLev.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_F_shaniCo.jpg"
11383,"E_C_M_alfi.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,0,0,0,TRUE,"E_C_M_alfi.jpg E_C_M_mushonov.jpg"
3493,"E_C_F_ornaBanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_benet.jpg"
15034,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
4817,"P_P_F_michaeliM.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","2","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-1.28394364484358,"23","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_smootrich.jpg"
3981,"P_N_M_lapid.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_zamir.jpg"
3957,"E_C_F_shaniCo.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.819067497572628,"23","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_zamir.jpg"
6795,"E_C_M_alfi.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",0.118063783433892,"23","F","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_alfi.jpg"
2379,"E_M_F_rita.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","3","5c2baf76ee08ca0001599a95","08/14/2022, 09:39:37",-0.582939930704843,"23","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_F_rita.jpg"
