"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","pair","normlised_keyPress","age","gender","handedness"
"4485","E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Simon_Pegg(8).png P_M_Gordon_Brown(19).png",0.737990293792432,"31","Male","right"
"7674","E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Russell_Howard(10).png E_M_Simon_Pegg(8).png",-0.536720213667224,"31","Male","right"
"5574","P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_Michael_Gove(9).png P_M_Tony_Blair.png",0.737990293792432,"31","Male","right"
"3638","P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_Theresa_May(3).png P_M_Michael_Gove(9).png",0.737990293792432,"31","Male","right"
"9457","E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png P_F_Theresa_May(3).png",0.737990293792432,"31","Male","right"
"3951","E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png P_M_jeremy_corbyn(2).png",0.737990293792432,"31","Male","right"
"3124","E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Ewan_McGregor(3).png P_M_david_camer(14).png",0.737990293792432,"31","Male","right"
"4003","E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Peter_Kay(3).png P_M_david_camer(14).png",-0.536720213667224,"31","Male","right"
"5921","E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Ewan_McGregor(3).png P_M_Gordon_Brown(19).png",-0.536720213667224,"31","Male","right"
"7566","P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_Gordon_Brown(19).png P_M_jeremy_corbyn(2).png",0.737990293792432,"31","Male","right"
"7450","E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Dawn_Roma(4).png E_M_Michael_McIntyr(8).png",-1.81143072112688,"31","Male","right"
"3559","E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Dawn_Roma(4).png P_M_keir_starmer(6).png",0.737990293792432,"31","Male","right"
"6471","P_M_david_camer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_david_camer(14).png P_M_Tony_Blair.png",0.737990293792432,"31","Male","right"
"27209","E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png E_M_Michael_McIntyr(8).png",-1.81143072112688,"31","Male","right"
"3945","E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Ewan_McGregor(3).png E_M_Peter_Kay(3).png",0.737990293792432,"31","Male","right"
"8056","E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Jennifer_Saunders.png E_M_Russell_Howard(10).png",0.737990293792432,"31","Male","right"
"4667","E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Russell_Howard(10).png P_M_david_camer(14).png",0.737990293792432,"31","Male","right"
"3530","E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Peter_Kay(3).png P_M_Gordon_Brown(19).png",-0.536720213667224,"31","Male","right"
"2462","P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_david_camer(14).png P_M_Michael_Gove(9).png",0.737990293792432,"31","Male","right"
"3377","E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Simon_Pegg(8).png P_M_nigel_farage(5).png",0.737990293792432,"31","Male","right"
"3782","E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Jennifer_Saunders.png E_M_Jimmy_Carr(5).png",-0.536720213667224,"31","Male","right"
"3171","E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Jennifer_Saunders.png E_F_Sarah_Millican(1).png",0.737990293792432,"31","Male","right"
"4074","P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_david_camer(14).png P_M_nigel_farage(5).png",0.737990293792432,"31","Male","right"
"8424","E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Russell_Howard(10).png P_M_keir_starmer(6).png",0.737990293792432,"31","Male","right"
"3634","E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Dawn_Roma(4).png P_F_Theresa_May(3).png",0.737990293792432,"31","Male","right"
"15380","P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_nicola_sturge(10).png P_M_david_camer(14).png",0.737990293792432,"31","Male","right"
"13303","E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Ewan_McGregor(3).png P_M_keir_starmer(6).png",-1.81143072112688,"31","Male","right"
"5172","E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Russell_Howard(10).png P_M_nigel_farage(5).png",0.737990293792432,"31","Male","right"
"8016","E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Dawn_Roma(4).png E_M_Russell_Howard(10).png",-0.536720213667224,"31","Male","right"
"3517","E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png P_M_Michael_Gove(9).png",-0.536720213667224,"31","Male","right"
"3307","E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Jennifer_Saunders.png P_M_nigel_farage(5).png",0.737990293792432,"31","Male","right"
"8381","P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_nicola_sturge(10).png P_M_Gordon_Brown(19).png",0.737990293792432,"31","Male","right"
"7825","E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Simon_Pegg(8).png P_M_jeremy_corbyn(2).png",-1.81143072112688,"31","Male","right"
"17610","E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Michael_McIntyr(8).png E_M_Peter_Kay(3).png",-0.536720213667224,"31","Male","right"
"4214","E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Peter_Kay(3).png E_M_Russell_Howard(10).png",-0.536720213667224,"31","Male","right"
"7006","P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_keir_starmer(6).png P_M_nigel_farage(5).png",-0.536720213667224,"31","Male","right"
"8402","E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Peter_Kay(3).png P_F_nicola_sturge(10).png",-0.536720213667224,"31","Male","right"
"3676","P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_nicola_sturge(10).png P_M_Tony_Blair.png",0.737990293792432,"31","Male","right"
"64719","E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png E_M_Simon_Pegg(8).png",-0.536720213667224,"31","Male","right"
"3418","E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png P_M_david_camer(14).png",-0.536720213667224,"31","Male","right"
"5991","E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Michael_McIntyr(8).png P_M_Tony_Blair.png",-0.536720213667224,"31","Male","right"
"5675","E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Ewan_McGregor(3).png P_M_Tony_Blair.png",0.737990293792432,"31","Male","right"
"5170","P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_Theresa_May(3).png P_M_jeremy_corbyn(2).png",-1.81143072112688,"31","Male","right"
"11546","P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_nicola_sturge(10).png P_M_keir_starmer(6).png",-0.536720213667224,"31","Male","right"
"6781","E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Simon_Pegg(8).png P_F_Theresa_May(3).png",-1.81143072112688,"31","Male","right"
"4913","P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_jeremy_corbyn(2).png P_M_keir_starmer(6).png",0.737990293792432,"31","Male","right"
"7884","P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_Michael_Gove(9).png P_M_nigel_farage(5).png",-1.81143072112688,"31","Male","right"
"5748","E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png P_M_jeremy_corbyn(2).png",0.737990293792432,"31","Male","right"
"16104","E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Russell_Howard(10).png P_M_jeremy_corbyn(2).png",-1.81143072112688,"31","Male","right"
"7661","E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png E_M_Simon_Pegg(8).png",0.737990293792432,"31","Male","right"
"5501","P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_jeremy_corbyn(2).png P_M_Tony_Blair.png",0.737990293792432,"31","Male","right"
"13785","E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Peter_Kay(3).png P_M_Tony_Blair.png",0.737990293792432,"31","Male","right"
"10996","E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png P_M_keir_starmer(6).png",0.737990293792432,"31","Male","right"
"6292","E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Peter_Kay(3).png P_M_keir_starmer(6).png",-0.536720213667224,"31","Male","right"
"8073","E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",3,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Jennifer_Saunders.png P_F_nicola_sturge(10).png",-3.08614122858654,"31","Male","right"
"9167","E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Michael_McIntyr(8).png E_M_Simon_Pegg(8).png",0.737990293792432,"31","Male","right"
"16189","E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png E_M_Peter_Kay(3).png",-0.536720213667224,"31","Male","right"
"4589","P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_david_camer(14).png P_M_keir_starmer(6).png",-1.81143072112688,"31","Male","right"
"7915","E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png P_M_Tony_Blair.png",-0.536720213667224,"31","Male","right"
"8122","E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",4,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png E_M_Michael_McIntyr(8).png",-1.81143072112688,"31","Male","right"
"9653","E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Sarah_Millican(1).png E_M_Russell_Howard(10).png",0.737990293792432,"31","Male","right"
"3376","E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_F_Dawn_Roma(4).png P_M_Michael_Gove(9).png",0.737990293792432,"31","Male","right"
"8614","P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_F_nicola_sturge(10).png P_M_nigel_farage(5).png",0.737990293792432,"31","Male","right"
"4441","E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Jimmy_Carr(5).png E_M_Peter_Kay(3).png",0.737990293792432,"31","Male","right"
"4624","P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","P_M_david_camer(14).png P_M_jeremy_corbyn(2).png",-0.536720213667224,"31","Male","right"
"9742","E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"62fb7a7eeb7b0eac232a7b7c","10/14/2022, 09:26:53","E_M_Ewan_McGregor(3).png E_M_Simon_Pegg(8).png",-0.536720213667224,"31","Male","right"
"4556","E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Peter_Kay(3).png E_M_Russell_Howard(10).png",0.354578292351985,"31","Female","right"
"3578","E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",4,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Dawn_Roma(4).png E_M_Peter_Kay(3).png",-0.305910683597791,"31","Female","right"
"3960","E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Peter_Kay(3).png P_F_Theresa_May(3).png",1.01506726830176,"31","Female","right"
"3648","E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",3,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Jimmy_Carr(5).png E_M_Peter_Kay(3).png",-0.966399659547566,"31","Female","right"
"3664","E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",4,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Jimmy_Carr(5).png E_M_Michael_McIntyr(8).png",-0.305910683597791,"31","Female","right"
"3442","E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Dawn_Roma(4).png E_M_Russell_Howard(10).png",-0.966399659547566,"31","Female","right"
"3745","E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",4,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Julie_Walters(20).png E_F_Sarah_Millican(1).png",-0.305910683597791,"31","Female","right"
"3719","E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",3,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Michael_McIntyr(8).png E_M_Peter_Kay(3).png",-0.966399659547566,"31","Female","right"
"3235","E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Julie_Walters(20).png E_M_Peter_Kay(3).png",0.354578292351985,"31","Female","right"
"5191","E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Julie_Walters(20).png E_M_Michael_McIntyr(8).png",0.354578292351985,"31","Female","right"
"3263","E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Dawn_Roma(4).png E_M_Jimmy_Carr(5).png",-0.966399659547566,"31","Female","right"
"4665","E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Sarah_Millican(1).png E_M_Russell_Howard(10).png",-1.62688863549734,"31","Female","right"
"5669","E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",4,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Julie_Walters(20).png P_F_Theresa_May(3).png",-0.305910683597791,"31","Female","right"
"2810","E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Julie_Walters(20).png E_M_Russell_Howard(10).png",-1.62688863549734,"31","Female","right"
"4867","E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Julie_Walters(20).png E_M_Jimmy_Carr(5).png",-1.62688863549734,"31","Female","right"
"3034","E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Sarah_Millican(1).png E_M_Peter_Kay(3).png",-0.966399659547566,"31","Female","right"
"4130","E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",3,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Michael_McIntyr(8).png P_F_Theresa_May(3).png",-0.966399659547566,"31","Female","right"
"3298","E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Dawn_Roma(4).png E_F_Julie_Walters(20).png",-1.62688863549734,"31","Female","right"
"2962","E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Jimmy_Carr(5).png P_F_Theresa_May(3).png",-1.62688863549734,"31","Female","right"
"2910","E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Dawn_Roma(4).png P_F_Theresa_May(3).png",1.01506726830176,"31","Female","right"
"3178","E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_M_Russell_Howard(10).png P_F_Theresa_May(3).png",-1.62688863549734,"31","Female","right"
"2996","E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"6323441a11146d51c1d5874d","10/17/2022, 09:26:54","E_F_Dawn_Roma(4).png E_M_Michael_McIntyr(8).png",-1.62688863549734,"31","Female","right"
