"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2802,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
1871,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
1596,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
1718,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
2427,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
1878,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
1838,"E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_jeremy_corbyn.png"
2862,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_david_camer.png"
1951,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
2634,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",1.96030853279827,"32","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
4066,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
2156,"P_M_jeremy_corbyn.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair(12).png"
1711,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
1908,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",1.96030853279827,"32","Male","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
2131,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_david_camer.png"
1844,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
1727,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2364,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
2254,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2279,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
2091,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
1566,"E_M_Peter_Kay.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_nigel_farage.png"
6262,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
4039,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
4775,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
2359,"P_M_Gordon_Brown.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Tony_Blair(12).png"
1562,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
2199,"P_M_Michael_Gove.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_Tony_Blair(12).png"
2088,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
1870,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
2849,"P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Michael_Gove.png"
2031,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
4190,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
1567,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
2802,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2647,"E_M_Simon_Pegg.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair(12).png"
3125,"E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_nigel_farage.png"
1743,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
1624,"P_M_david_camer.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Tony_Blair(12).png"
1507,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
2243,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
1684,"E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_keir_starmer.png"
2307,"P_F_nicola_sturge.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair(12).png"
2022,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
1489,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair(12).png"
1923,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
1835,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
4963,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
3354,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
1431,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
2828,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
1751,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
1454,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2178,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
2351,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
4116,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
3173,"E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",1.96030853279827,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_nigel_farage.png"
3258,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2130,"E_M_Peter_Kay.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Tony_Blair(12).png"
4733,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2743,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
5295,"E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Michael_Gove.png"
2080,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair(12).png"
2214,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
7665,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-1.24134150644246,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
1967,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
1643,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
3407,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
2824,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
1592,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
3703,"P_M_nigel_farage.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_M_nigel_farage.png P_M_Tony_Blair(12).png"
1484,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2199,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
2311,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2239,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
2351,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
3400,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
1992,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
4004,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
3254,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
1927,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
3295,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
1863,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",0.893091853051362,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
3967,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","58061b34c7b1100001138a1e","10/17/2022, 10:24:06",-0.174124826695548,"32","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
