"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3598,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
2484,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
7151,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
7758,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
2979,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
11760,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
2763,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
7175,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
2058,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
2027,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
1933,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2565,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
5590,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","1","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.77761104384678,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
3014,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
4641,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
7060,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
2811,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
7340,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
16121,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
1965,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
8270,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
2529,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
2576,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
3356,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
6138,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
6135,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
10606,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
2599,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
8911,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
8701,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_david_camer.png"
3008,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
10113,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
53992,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
3323,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
4922,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
3245,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
2487,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
2189,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
2499,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
2352,"E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Michael_Gove.png"
3014,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2436,"P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Michael_Gove.png"
3494,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
3191,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
2836,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
2419,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
4447,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
3554,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
2455,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
12773,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
3012,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
4678,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
5458,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
3497,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
3290,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
3716,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
5248,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_nigel_farage.png"
9965,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_keir_starmer.png"
8636,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
7246,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_david_camer.png"
2907,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
6709,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.77761104384678,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
2654,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
3572,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_nigel_farage.png"
5069,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
2830,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
2182,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
4093,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2281,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
3564,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
5869,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.77761104384678,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
3178,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
3879,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
4412,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
3592,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.77761104384678,"28","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
3017,"P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-0.426626650523228,"28","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Tony_Blair.png"
3928,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
3041,"E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",1.5998499394621,"28","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Tony_Blair.png"
7157,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
4114,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
9852,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
3335,"E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",-1.102118847185,"28","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Gordon_Brown.png"
8830,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.248865546138549,"28","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
29021,"E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5feb6c7bb289af7474291a40","10/27/2022, 13:21:22",0.924357742800326,"28","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Tony_Blair.png"
