"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3510,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
2884,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
3647,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
3454,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
5079,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
4729,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
2555,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
4130,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
2599,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
2671,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
3755,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
3032,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2552,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
4452,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-2.28737761144712,"31","Female","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
2792,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
3298,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
3575,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
56183,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
2962,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
2880,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
2910,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
3539,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-2.28737761144712,"31","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_keir_starmer.png"
3435,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
2337,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
2500,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
3493,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
3178,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
2613,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
2398,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2178,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
2738,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
2130,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
3095,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_david_camer.png"
2432,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",0,1,0,0,TRUE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
4549,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
2856,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
2388,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
2433,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
2499,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
2730,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
2996,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
2491,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",1,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
3852,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
3226,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_nigel_farage.png"
2439,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
2306,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
2286,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
3451,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
5742,"E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Tony_Blair.png"
2872,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
2750,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
2177,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
2364,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_david_camer.png"
2638,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
3840,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
3055,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
2188,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2232,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
2093,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
3006,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
2509,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
2404,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",1,1,0,0,TRUE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
3442,"E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_david_camer.png"
3393,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2561,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
2174,"E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_nigel_farage.png"
2240,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
2453,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
3112,"E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Sajid_Javid.png"
2308,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
2252,"E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",0.354578292351985,"31","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_jeremy_corbyn.png"
2308,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_Michael_Gove.png"
3880,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
2935,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.305910683597791,"31","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_nigel_farage.png"
3498,"E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-0.966399659547566,"31","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Sarah_Millican.png"
2811,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",-1.62688863549734,"31","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
2815,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
2310,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6323441a11146d51c1d5874d","10/17/2022, 09:26:54",1.01506726830176,"31","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
10753,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",-1.23714783622035,"29","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
4023,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",0.319528249090024,"29","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
5792,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",-0.458809793565163,"29","Male","right",1,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
24173,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",-1.23714783622035,"29","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_keir_starmer.png"
6881,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",-0.458809793565163,"29","Male","right",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
9210,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",1.09786629174521,"29","Male","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
4462,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",0.319528249090024,"29","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
5824,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",0.319528249090024,"29","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
5646,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",1.09786629174521,"29","Male","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
4227,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",-1.23714783622035,"29","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
5590,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","63287bc6011f4f37779e5b32","10/14/2022, 09:18:15",-1.23714783622035,"29","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
